vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,active_driver,driver_ids,vehicle_device_type
740555926884319232,1783863032000-642689989225816064-740555926884319232,1783863032000,1783864591000,1,5.148,0.746,6.900804289544236,642689989225816064,1783863032000,740555926884319232,MP09FA9235,1559000,1783864591000,1.970707827329218,5.148,0.7464802376247037,6.8963647535813,,0.4980910855400565,1783863032000-642689989225816064-740555926884319232,0.0,,,
740555926884319232,1783845701000-642689989225816064-740555926884319232,1783845701000,1783846450000,1,5.147,1.247,4.127506014434643,642689989225816064,1783845701000,740555926884319232,MP09FA9235,749000,1783846450000,3.291940290239599,5.147,1.2469470796362117,4.127681185557291,,1.2469470796362117,1783845701000-642689989225816064-740555926884319232,0.0,,,
721681186253963264,1783841961000-642689989225816064-721681186253963264,1783841961000,1783842286000,1,5.143,1.422,3.6167369901547115,642689989225816064,1783841961000,721681186253963264,MP09AW1985,325000,1783842286000,3.755319834679627,5.143,1.4224696343483434,3.6155429091856095,,1.4224696343483434,1783841961000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783856642000-642689989225816064-721681186253963264,1783856642000,1783856907000,1,4.85,1.129,4.295837023914968,642689989225816064,1783856642000,721681186253963264,MP09AW1985,265000,1783856907000,2.981189160865299,4.85,1.129238318509583,4.294930415044043,,0.9367707137223974,1783856642000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783844247000-642689989225816064-721681186253963264,1783844247000,1783844512000,1,4.836,1.15,4.205217391304348,642689989225816064,1783844247000,721681186253963264,MP09AW1985,265000,1783844512000,3.0359544912547607,4.836,1.1499827618389244,4.205280427218585,,0.9675752538520423,1783844247000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783867562000-642689989225816064-721681186253963264,1783867562000,1783867908000,1,4.772,1.431,3.334730957372467,642689989225816064,1783867562000,721681186253963264,MP09AW1985,346000,1783867908000,3.7767687158573757,4.772,1.4305942105520362,3.3356768570722695,,1.1066641184758654,1783867562000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783872724000-642689989225816064-721681186253963264,1783872724000,1783873030000,1,4.751,1.368,3.472953216374269,642689989225816064,1783872724000,721681186253963264,MP09AW1985,306000,1783873030000,3.612569787867399,4.751,1.3683976469194692,3.4719440001197244,,1.0453716187522997,1783872724000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783859842000-642689989225816064-721681186253963264,1783859842000,1783860107000,1,4.743,1.056,4.4914772727272725,642689989225816064,1783859842000,721681186253963264,MP09AW1985,265000,1783860107000,2.7879193316791464,4.743,1.0560300498784645,4.491349465430324,,1.0560300498784645,1783859842000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783838186000-642689989225816064-721681186253963264,1783838186000,1783838432000,1,4.646,1.279,3.6325254104769353,642689989225816064,1783838186000,721681186253963264,MP09AW1985,246000,1783838432000,3.3763901639113776,4.646,1.278935668148249,3.6327081304463658,,0.9665565487594587,1783838186000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
566306901520842752,1783890131000-642689989225816064-566306901520842752,1783890131000,1783890934000,1,4.573,1.153,3.966175195143105,642689989225816064,1783890131000,566306901520842752,MP09AF2718,803000,1783890934000,3.0443983343114636,4.573,1.1531811872391906,3.9655520317220345,,1.0440500416666667,1783890131000-642689989225816064-566306901520842752,0.13327083333333334,,,
642777009507794944,1783860403000-642689989225816064-642777009507794944,1783860403000,1783860626000,1,4.566,1.131,4.037135278514588,642689989225816064,1783860403000,642777009507794944,MP04PA6327,223000,1783860626000,2.986833131867387,4.566,1.1313761863134042,4.035792917719381,,0.7731550709999999,1783860403000-642689989225816064-642777009507794944,0.0,,,
721681186253963264,1783869151000-642689989225816064-721681186253963264,1783869151000,1783869384000,1,4.534,1.218,3.722495894909688,642689989225816064,1783869151000,721681186253963264,MP09AW1985,233000,1783869384000,3.2157936786383723,4.534,1.2181036661508986,3.722179093612816,,1.2181036661508986,1783869151000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783854833000-642689989225816064-721681186253963264,1783854833000,1783855099000,1,4.507,1.14,3.9535087719298247,642689989225816064,1783854833000,721681186253963264,MP09AW1985,266000,1783855099000,3.0099800433524724,4.507,1.1401439558153303,3.9530095976143564,,1.1401439558153303,1783854833000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783855100000-642689989225816064-721681186253963264,1783855100000,1783855724000,1,4.462,2.309,1.932438284971849,642689989225816064,1783855100000,721681186253963264,MP09AW1985,624000,1783855724000,6.096915127417657,4.462,2.3094375482642637,1.932072163351448,,2.3094375482642637,1783855100000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783840730000-642689989225816064-721681186253963264,1783840730000,1783840929000,1,4.431,0.986,4.4939148073022315,642689989225816064,1783840730000,721681186253963264,MP09AW1985,199000,1783840929000,2.601938607201895,4.431,0.9855828057582935,4.495817067943724,,0.36683389308612985,1783840730000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783867910000-642689989225816064-721681186253963264,1783867910000,1783868175000,1,4.394,1.862,2.359828141783029,642689989225816064,1783867910000,721681186253963264,MP09AW1985,265000,1783868175000,4.915957807542797,4.394,1.862105230129847,2.359694784646301,,1.862105230129847,1783867910000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783837212000-642689989225816064-721681186253963264,1783837212000,1783837446000,1,4.369,1.202,3.63477537437604,642689989225816064,1783837212000,721681186253963264,MP09AW1985,234000,1783837446000,3.1729614744617765,4.369,1.2018793463870365,3.635140260237959,,0.9375904993896561,1783837212000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783854090000-642689989225816064-721681186253963264,1783854090000,1783854308000,1,4.369,1.082,4.0378927911275415,642689989225816064,1783854090000,721681186253963264,MP09AW1985,218000,1783854308000,2.856558903404434,4.369,1.0820298876531946,4.037781257111009,,0.5192073407365991,1783854090000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783877031000-642689989225816064-721681186253963264,1783877031000,1783877249000,1,4.354,0.99,4.397979797979798,642689989225816064,1783877031000,721681186253963264,MP09AW1985,218000,1783877249000,2.613146531042883,4.354,0.9898282314556374,4.398742995637764,,0.385226417706081,1783877031000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
739910017485897728,1783879809000-642689989225816064-739910017485897728,1783879809000,1783880126000,1,4.328,1.182,3.6615905245346876,642689989225816064,1783879809000,739910017485897728,MP13P3663,317000,1783880126000,3.1192230892307693,4.328,1.1815238974358975,3.663065985709199,,1.1815238974358975,1783879809000-642689989225816064-739910017485897728,0.0,,,
721681186253963264,1783862442000-642689989225816064-721681186253963264,1783862442000,1783862767000,1,4.307,1.094,3.936928702010969,642689989225816064,1783862442000,721681186253963264,MP09AW1985,325000,1783862767000,2.8893778950674474,4.307,1.0944613238891845,3.9352692561990334,,1.0944613238891845,1783862442000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
718816574726733824,1783867425000-642689989225816064-718816574726733824,1783867425000,1783869155000,1,4.284,1.235,3.468825910931174,642689989225816064,1783867425000,718816574726733824,MP04PA3843,1730000,1783869155000,3.2591508227544344,4.284,1.234526826800922,3.4701554530826177,,1.7555140163398206,1783867425000-642689989225816064-718816574726733824,0.0,,,
721681186253963264,1783857600000-642689989225816064-721681186253963264,1783857600000,1783857827000,1,4.248,1.007,4.218470705064549,642689989225816064,1783857600000,721681186253963264,MP09AW1985,227000,1783857827000,2.6579380964050454,4.248,1.0067947334867595,4.2193307719123725,,0.7480139626130726,1783857600000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783850675000-642689989225816064-721681186253963264,1783850675000,1783850874000,1,4.184,1.057,3.95837275307474,642689989225816064,1783850675000,721681186253963264,MP09AW1985,199000,1783850874000,2.791117659924786,4.184,1.0572415378502977,3.9574684215561367,,0.5383256347232801,1783850675000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
718585359834808320,1783872040000-642689989225816064-718585359834808320,1783872040000,1783872701000,1,4.135,0.622,6.647909967845659,642689989225816064,1783872040000,718585359834808320,MP04PA3842,661000,1783872701000,1.6408434489763426,4.135,0.6215316094607358,6.6529198789868165,,0.6215316094607358,1783872040000-642689989225816064-718585359834808320,0.0,,,
740555926884319232,1783845009000-642689989225816064-740555926884319232,1783845009000,1783845700000,1,4.108,0.976,4.209016393442623,642689989225816064,1783845009000,740555926884319232,MP09FA9235,691000,1783845700000,2.5773422430822213,4.108,0.9762660011675081,4.207869571497192,,0.9762660011675082,1783845009000-642689989225816064-740555926884319232,0.0,,,
