account_id,start_time,vehicle_id,vehicle_plate,duration,end_time,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,driver_ids,vehicle_device_type,active_driver,adblue_consumed
632578958264631296,1778911626000,1188144161019133952,RJ47GA6478,2364000,1778913990000,15.007529001615827,,5.684670076369631,5.141899108886719,30.20000000001164,0.001,1778911626000-632578958264631296-1188144161019133952,29230.0,,,,
632578958264631296,1778902424000,1188144161019133952,RJ47GA6478,7337000,1778909761000,39.26232009542505,,14.872090945236762,5.497478485107422,86.89999999999418,0.001,1778902424000-632578958264631296-1188144161019133952,81759.0,,,,
632578958264631296,1778891504000,1188144161019133952,RJ47GA6478,9014000,1778900518000,57.164778300904764,,21.653325113979076,4.969583167184324,115.29999999998836,6.826476093089184,1778891504000-632578958264631296-1188144161019133952,107608.0,,,,
632578958264631296,1778924348000,1188192864341852160,RJ47GA6479,219000,1778924567000,0.41921035828571435,0.037940833333333326,0.1587918023809524,1.4484374920577718,,0.1587918023809524,1778924348000-632578958264631296-1188192864341852160,230.0,,,,
632578958264631296,1778918738000,1188192864341852160,RJ47GA6479,5176000,1778923914000,29.84240414395246,1.3999999999996362,11.303940963618356,5.078848180893447,60.5,9.718001143619198,1778918738000-632578958264631296-1188192864341852160,57411.0,,,,
632578958264631296,1778914432000,1188192864341852160,RJ47GA6479,3108000,1778917540000,14.026496646843077,0.8000000000001819,5.313066911682983,5.34531193980902,28.400000000023283,5.313066911682983,1778914432000-632578958264631296-1188192864341852160,28400.000000023283,,,,
632578958264631296,1778904613000,1188192864341852160,RJ47GA6479,305000,1778904918000,0.7587780555555554,0.06527777777777778,0.2874159301346801,0.8524231760055734,0.1999999999825377,0.2874159301346801,1778904613000-632578958264631296-1188192864341852160,245.0,,,,
632578958264631296,1778902891000,1188192864341852160,RJ47GA6479,1579000,1778904470000,5.358713582951653,0.4000000000005457,2.02981575111805,1.9691442426724681,4.2000000000116415,2.02981575111805,1778902891000-632578958264631296-1188192864341852160,3997.0,,,,
632578958264631296,1778901701000,1188192864341852160,RJ47GA6479,506000,1778902207000,1.0522728124126344,0.12080222222222221,0.3985881865199372,2.895218772225898,1.1999999999825377,0.3985881865199372,1778901701000-632578958264631296-1188192864341852160,1154.0,,,,
632578958264631296,1778901233000,1188192864341852160,RJ47GA6479,429000,1778901662000,1.0965983140927416,0.09941333333333333,0.4153781492775536,2.2196641821520666,0.9000000000232831,0.4153781492775536,1778901233000-632578958264631296-1188192864341852160,922.0,,,,
632578958264631296,1778899404000,1188192864341852160,RJ47GA6479,1082000,1778900486000,2.6894091821063895,0.2000000000007276,1.0187155992827233,0.7853025913725458,0.7999999999883585,1.0187155992827233,1778899404000-632578958264631296-1188192864341852160,799.9999999883585,,,,
632578958264631296,1778895876000,1188192864341852160,RJ47GA6479,379000,1778896255000,0.6127471407246377,0.08319499999999999,0.23210118966842336,0.21111481621443107,0.0,0.23210118966842336,1778895876000-632578958264631296-1188192864341852160,,,,,
632578958264631296,1778925830000,1211337321434054656,RJ47GA3107,606000,1778926436000,0.9782271057183145,0.15966666666666668,0.3705405703478464,0.0701677551140821,,0.3705405703478464,1778925830000-632578958264631296-1211337321434054656,26.0,,,,
632578958264631296,1778924899000,1211337321434054656,RJ47GA3107,140000,1778925039000,0.23255045000000005,0.017777777777777778,0.08808729166666668,0.5449140175819913,,0.08808729166666668,1778924899000-632578958264631296-1211337321434054656,48.0,,,,
632578958264631296,1778913119000,1211337321434054656,RJ47GA3107,272000,1778913391000,0.37300477347692307,0.06083333333333333,0.14128968692307692,,0.0,0.14128968692307692,1778913119000-632578958264631296-1211337321434054656,,,,,
632578958264631296,1778909230000,1211337321434054656,RJ47GA3107,1230000,1778910460000,2.0526892898332303,0.2999999999999545,0.7775338219065266,0.1170367094473992,0.21000000000640284,0.7775338219065266,1778909230000-632578958264631296-1211337321434054656,91.0,,,,
632578958264631296,1778908674000,1211337321434054656,RJ47GA3107,238000,1778908912000,0.448638945652174,0.05286222222222223,0.1699389945652174,0.005884464613660112,0.0,0.1699389945652174,1778908674000-632578958264631296-1211337321434054656,,,,,
632578958264631296,1778906549000,1211337321434054656,RJ47GA3107,294000,1778906843000,0.4453251037830688,0.07041666666666666,0.1686837514329806,0.011856506527806362,0.0,0.1686837514329806,1778906549000-632578958264631296-1211337321434054656,,,,,
632578958264631296,1778903518000,1211337321434054656,RJ47GA3107,535000,1778904053000,0.9294899678616351,0.13444444444444445,0.35207953328092234,1.1219055999055523,,0.35207953328092234,1778903518000-632578958264631296-1211337321434054656,395.0,,,,
632578958264631296,1778901011000,1211337321434054656,RJ47GA3107,769000,1778901780000,1.4380466099999998,0.14999999999986358,0.5447146249999999,0.16338830630809667,,0.5447146249999999,1778901011000-632578958264631296-1211337321434054656,89.0,,,,
632578958264631296,1778919243000,1211786303754993664,RJ47GA6403,8627000,1778927870000,86.43264604318591,2.350000000000364,32.739638652721936,3.1562352014966093,106.79999999998836,32.739638652721936,1778919243000-632578958264631296-1211786303754993664,103334.0,,,,
632578958264631296,1778913719000,1211786303754993664,RJ47GA6403,1536000,1778915255000,14.553999799354846,0.3999999999996362,5.512878711876835,2.583405285031452,14.700000000011642,5.512878711876835,1778913719000-632578958264631296-1211786303754993664,14242.0,,,,
632578958264631296,1778901696000,1211786303754993664,RJ47GA6403,11424000,1778913120000,119.10750472379335,3.1500000000005457,45.116479062042934,3.049683903985253,142.29999999998836,45.116479062042934,1778901696000-632578958264631296-1211786303754993664,137591.0,,,,
632578958264631296,1778896248000,1211786303754993664,RJ47GA6403,3124000,1778899372000,28.45788363450304,0.8499999999994543,10.779501376705698,3.568810713557953,39.80000000001746,10.779501376705698,1778896248000-632578958264631296-1211786303754993664,38470.0,,,,
632578958264631296,1778887494000,1211786303754993664,RJ47GA6403,8063000,1778895557000,64.99867956164859,2.2000000000007276,24.62071195516992,3.1418669021777337,80.0,24.62071195516992,1778887494000-632578958264631296-1211786303754993664,77355.0,,,,
632578958264631296,1778910429000,1259200800735887360,NL01AH5402,593000,1778911022000,0.9801889070194313,0.1000000000003638,0.3712836769012997,1.473267030118892,0.6150000000197906,0.3712836769012997,1778910429000-632578958264631296-1259200800735887360,547.0,,,,
632578958264631296,1778909798000,1259200800735887360,NL01AH5402,621000,1778910419000,1.3334749423053196,0.0999999999994543,0.505104144812621,4.016993368273982,1.9499999999825377,0.505104144812621,1778909798000-632578958264631296-1259200800735887360,2029.0,,,,
632578958264631296,1778907874000,1259200800735887360,NL01AH5402,231000,1778908105000,0.32909899903381645,0.051297222222222216,0.1246587117552335,1.2193291416202898,,0.1246587117552335,1778907874000-632578958264631296-1259200800735887360,152.0,,,,
632578958264631296,1778907581000,1259200800735887360,NL01AH5402,194000,1778907775000,0.1800225428571429,0.030736111111111113,0.06819035714285715,0.5719283727799803,0.014999999984866008,0.06819035714285715,1778907581000-632578958264631296-1259200800735887360,,,,,
632578958264631296,1778899777000,1259200800735887360,NL01AH5402,5426000,1778905203000,23.90681736123693,1.449999999999818,9.05561263683217,3.5343826291576366,33.62000000002445,9.05561263683217,1778899777000-632578958264631296-1259200800735887360,32006.0,,,,
632578958264631296,1778898540000,1259200800735887360,NL01AH5402,138000,1778898678000,0.2484515921367521,0.022686111111111112,0.09411045156695155,1.8170139145315662,,0.09411045156695155,1778898540000-632578958264631296-1259200800735887360,171.0,,,,
632578958264631296,1778892751000,1259200800735887360,NL01AH5402,5677000,1778898428000,37.04172120862952,1.5,14.030955003268756,4.223233556532344,62.00499999997555,14.030955003268756,1778892751000-632578958264631296-1259200800735887360,59256.0,,,,
632578958264631296,1778892455000,1259200800735887360,NL01AH5402,169000,1778892624000,0.2927611742647058,0.03412055555555556,0.11089438419117645,3.3996311242422395,0.39000000001396984,0.11089438419117645,1778892455000-632578958264631296-1259200800735887360,377.0,,,,
632578958264631296,1778891414000,1259200800735887360,NL01AH5402,526000,1778891940000,1.355087046562147,0.1500000000005457,0.5132905479402071,1.1397053819665237,0.5299999999988358,0.5132905479402071,1778891414000-632578958264631296-1259200800735887360,585.0,,,,
632578958264631296,1778882297000,1259200800735887360,NL01AH5402,580000,1778882877000,,0.0999999999994543,0.3779672110972909,,0.0,0.3779672110972909,1778882297000-632578958264631296-1259200800735887360,,,,,
632578958264631296,1778881831000,1259200800735887360,NL01AH5402,344000,1778882175000,,0.08159722222222222,0.2273081423751687,0.07478834599748634,0.0,0.2273081423751687,1778881831000-632578958264631296-1259200800735887360,,,,,
632578958264631296,1778923209000,1268614873160351744,RJ47GA5515,162000,1778923371000,0.14843061750000003,0.023426944444444445,0.05622371875000001,0.08893043916629935,0.0,0.05622371875000001,1778923209000-632578958264631296-1268614873160351744,,,,,
632578958264631296,1778918228000,1268614873160351744,RJ47GA5515,4865000,1778923093000,49.40368262924724,1.2999999999992724,18.713516147442135,2.9140434951052065,56.69999999998254,18.713516147442135,1778918228000-632578958264631296-1268614873160351744,54532.0,,,,
632578958264631296,1778910698000,1268614873160351744,RJ47GA5515,4101000,1778914799000,40.99704354532363,1.1000000000003638,15.529183161107433,2.9028571259884144,46.69999999998254,15.529183161107431,1778910698000-632578958264631296-1268614873160351744,45079.0,,,,
632578958264631296,1778908380000,1268614873160351744,RJ47GA5515,289000,1778908669000,1.8517521797101455,0.05009361111111111,0.7014212801932369,2.2083732611780196,,0.7014212801932369,1778908380000-632578958264631296-1268614873160351744,1549.0,,,,
632578958264631296,1778906326000,1268614873160351744,RJ47GA5515,2021000,1778908347000,20.278313319848873,0.5,7.681179287821543,2.944599930880494,23.60000000000582,7.681179287821543,1778906326000-632578958264631296-1268614873160351744,22618.0,,,,
632578958264631296,1778901232000,1268614873160351744,RJ47GA5515,5090000,1778906322000,50.311997324498805,1.3500000000003638,19.057574744128335,2.9792878035277486,59.29999999998836,19.057574744128335,1778901232000-632578958264631296-1268614873160351744,56778.0,,,,
632578958264631296,1778898123000,1268614873160351744,RJ47GA5515,3047000,1778901170000,28.39808590728393,0.8000000000001819,10.756850722456035,2.719848100050603,30.39999999999418,10.756850722456035,1778898123000-632578958264631296-1268614873160351744,29257.0,,,,
632578958264631296,1778897526000,1268614873160351744,RJ47GA5515,570000,1778898096000,3.1397213609113606,0.1000000000003638,1.1892883942846062,4.911340283879204,6.0,0.48011945940170936,1778897526000-632578958264631296-1268614873160351744,5841.0,,,,
632578958264631296,1778894160000,1268614873160351744,RJ47GA5515,1494000,1778895654000,7.075471757119506,0.3999999999996362,2.680102938302843,4.6266879614133005,12.39999999999418,2.3055286908017707,1778894160000-632578958264631296-1268614873160351744,12399.99999999418,,,,
632578958264631296,1778923618000,1268615116379652096,RJ47GA5518,4345000,1778927963000,46.97405205167083,1.1499999999996362,17.7932015347238,2.0894497219877133,38.59999999997672,17.7932015347238,1778923618000-632578958264631296-1268615116379652096,37178.0,,,,
632578958264631296,1778915518000,1268615116379652096,RJ47GA5518,6017000,1778921535000,64.34949647286825,1.6000000000003638,24.374809270025853,2.594769021547832,64.90000000002328,24.374809270025853,1778915518000-632578958264631296-1268615116379652096,63247.0,,,,
632578958264631296,1778909566000,1268615116379652096,RJ47GA5518,4290000,1778913856000,46.47425067280517,1.1499999999996362,17.60388283060802,2.349879307766969,42.90000000002328,17.60388283060802,1778909566000-632578958264631296-1268615116379652096,41367.0,,,,
632578958264631296,1778898094000,1268615116379652096,RJ47GA5518,5723000,1778903817000,54.030963697200505,1.6000000000003638,20.466274127727463,2.590652293089722,55.0,20.466274127727463,1778898094000-632578958264631296-1268615116379652096,53021.0,,,,
632578958264631296,1778894377000,1268615116379652096,RJ47GA5518,784000,1778895161000,4.914411292166173,0.1999999999998181,1.8615194288508232,1.2677815570568098,2.3999999999650754,1.861519428850823,1778894377000-632578958264631296-1268615116379652096,2360.0,,,,
632578958264631296,1778892395000,1268615116379652096,RJ47GA5518,292000,1778892687000,1.1937696875238097,0.076575,0.45218548769841277,0.7386349387284248,0.30000000004656613,0.45218548769841277,1778892395000-632578958264631296-1268615116379652096,334.0,,,,
632578958264631296,1778891140000,1268615116379652096,RJ47GA5518,364000,1778891504000,1.1782891213902438,0.08083333333333333,0.44632163689024384,0.002240536683293068,0.0,0.44632163689024384,1778891140000-632578958264631296-1268615116379652096,,,,,
632578958264631296,1778923613000,1268615233111326720,RJ47GA5672,4035000,1778927648000,51.291267007774096,1.0999999999994543,19.42851023021746,1.9129104372705175,38.60000000000582,19.42851023021746,1778923613000-632578958264631296-1268615233111326720,37165.0,,,,
632578958264631296,1778915470000,1268615233111326720,RJ47GA5672,6035000,1778921505000,66.80305325528185,1.6000000000003638,25.30418683912191,2.500139617298026,65.70000000001164,25.304186839121915,1778915470000-632578958264631296-1268615233111326720,63264.0,,,,
632578958264631296,1778912802000,1268615233111326720,RJ47GA5672,865000,1778913667000,10.058608892030692,0.25,3.8100791257692013,2.4280335642983144,9.5,3.8100791257692013,1778912802000-632578958264631296-1268615233111326720,9251.0,,,,
632578958264631296,1778909570000,1268615233111326720,RJ47GA5672,3151000,1778912721000,38.57085580141931,0.8499999999994543,14.61017265205277,2.194840592489131,33.30000000001746,14.61017265205277,1778909570000-632578958264631296-1268615233111326720,32067.0,,,,
632578958264631296,1778902735000,1268615233111326720,RJ47GA5672,1149000,1778903884000,13.179586917540403,0.3000000000001819,4.992267771795607,2.169755408793702,11.199999999982538,4.992267771795607,1778902735000-632578958264631296-1268615233111326720,10832.0,,,,
632578958264631296,1778898015000,1268615233111326720,RJ47GA5672,4493000,1778902508000,45.29203199372455,1.199999999999818,17.15607272489566,2.4631511347394923,43.0,17.15607272489566,1778898015000-632578958264631296-1268615233111326720,42258.0,,,,
632578958264631296,1778894048000,1268615233111326720,RJ47GA5672,829000,1778894877000,5.381363223290555,0.1500000000005457,2.0383951603373314,1.145018417142312,2.3999999999941792,2.0383951603373314,1778894048000-632578958264631296-1268615233111326720,2334.0,,,,
632578958264631296,1778891747000,1268615233111326720,RJ47GA5672,662000,1778892409000,2.3091690238322786,0.1500000000005457,0.8746852363001054,0.43558526449082363,0.29999999998835847,0.8746852363001054,1778891747000-632578958264631296-1268615233111326720,381.0,,,,
