vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,active_driver,adblue_consumed
1131972366507704320,1776569983000-632578958264631296-1131972366507704320,1776569983000,1776578162000,1,96.473,30.402,3.173245181238076,632578958264631296,1776569983000,1131972366507704320,RJ47GA6195,8179000,1776578162000,80.26119124314758,96.473,2.25,30.40196637998014,3.173248690371817,100.39999999999418,30.40196637998014,1776569983000-632578958264631296-1131972366507704320,,,
857602255610707968,1776560654000-632578958264631296-857602255610707968,1776560654000,1776568852000,1,96.409,32.396,2.9759538214594397,632578958264631296,1776560654000,857602255610707968,RJ47GA4334,8198000,1776568852000,85.52656154571713,96.409,2.2000000000007276,32.396424827923155,2.975914796527272,98.89999999996508,32.396424827923155,1776560654000-632578958264631296-857602255610707968,['900758004230520839'],900758004230520839,1.8513822092753798
1083728870357598208,1776575928000-632578958264631296-1083728870357598208,1776575928000,1776585026000,1,96.189,30.5,3.1537377049180324,632578958264631296,1776575928000,1083728870357598208,RJ47GA6364,9098000,1776585026000,80.52060353475933,96.189,2.5,30.50022861165126,3.1537140663678582,102.60000000000582,30.50022861165126,1776575928000-632578958264631296-1083728870357598208,,,
942427579615281152,1776562773000-632578958264631296-942427579615281152,1776562773000,1776571482000,1,95.684,26.209,3.6508069747033463,632578958264631296,1776562773000,942427579615281152,RJ47GA2724,8709000,1776571482000,69.19303476411348,95.684,2.399999999999636,26.2094828651945,3.6507397147871936,95.0,26.2094828651945,1776562773000-632578958264631296-942427579615281152,,,
1064532839803912192,1776556538000-632578958264631296-1064532839803912192,1776556538000,1776566083000,1,95.681,26.039,3.6745266715311646,632578958264631296,1776556538000,1064532839803912192,RJ47GA3903,9545000,1776566083000,68.74174209332668,95.681,2.599999999998545,26.038538671714647,3.674591773613514,97.125,26.038538671714647,1776556538000-632578958264631296-1064532839803912192,,,
1131972366507704320,1776559963000-632578958264631296-1131972366507704320,1776559963000,1776567971000,1,95.43,25.418,3.7544259973247307,632578958264631296,1776559963000,1131972366507704320,RJ47GA6195,8008000,1776567971000,67.10315653404295,95.43,2.199999999999818,25.41786232350112,3.754446333268802,99.0,25.41786232350112,1776559963000-632578958264631296-1131972366507704320,,,
1050036019790872576,1776562177000-632578958264631296-1050036019790872576,1776562177000,1776571292000,1,94.946,33.126,2.866207812594337,632578958264631296,1776562177000,1050036019790872576,RJ47GA5530,9115000,1776571292000,87.45242723925757,94.946,2.5499999999992724,33.125919408809686,2.866214785716998,100.20000000001164,33.125919408809686,1776562177000-632578958264631296-1050036019790872576,,,
798605218047590400,1776602107000-632578958264631296-798605218047590400,1776602107000,1776610993000,1,94.838,32.014,2.962391453738989,632578958264631296,1776602107000,798605218047590400,RJ47GA3110,8886000,1776610993000,84.51568275588373,94.838,2.4500000000007276,32.0135161954105,2.9624362229099996,106.04999999998836,32.0135161954105,1776602107000-632578958264631296-798605218047590400,['900758004205355021'],900758004205355021,
1350071704793120768,1776591716000-632578958264631296-1350071704793120768,1776591716000,1776600336000,1,94.698,37.763,2.507692715091492,632578958264631296,1776591716000,1350071704793120768,RJ47GA3451,8620000,1776600336000,99.69325642685675,94.698,2.349999999998545,37.76259713138513,2.507719468301477,96.25,37.76259713138513,1776591716000-632578958264631296-1350071704793120768,,,
1071019405950844928,1776583670000-632578958264631296-1071019405950844928,1776583670000,1776593409000,1,94.693,35.728,2.650386251679355,632578958264631296,1776583670000,1071019405950844928,RJ47GA4010,9739000,1776593409000,94.32183206286103,94.693,2.7000000000000455,35.727966690477665,2.6503887226596046,96.75,35.727966690477665,1776583670000-632578958264631296-1071019405950844928,,,
1067763553357791232,1776565150000-632578958264631296-1067763553357791232,1776565150000,1776573874000,1,94.612,32.821,2.882666585417873,632578958264631296,1776565150000,1067763553357791232,RJ47GA6214,8724000,1776573874000,86.64818755855275,94.612,2.4210869444444447,32.82128316611846,2.8826417151681727,101.10000000000582,32.82128316611846,1776565150000-632578958264631296-1067763553357791232,,,
944590362620461056,1776607976000-632578958264631296-944590362620461056,1776607976000,1776621126000,1,94.555,45.011,2.1007087156472863,632578958264631296,1776607976000,944590362620461056,RJ47GA3517,13150000,1776621126000,118.82812931090488,94.555,3.649999999999636,45.010655042009425,2.100724815307615,95.5,45.010655042009425,1776607976000-632578958264631296-944590362620461056,,,
1176184196838719488,1776561678000-632578958264631296-1176184196838719488,1776561678000,1776570710000,1,94.207,31.471,2.993454291252264,632578958264631296,1776561678000,1176184196838719488,RJ14GP9553,9032000,1776570710000,83.08454744549911,94.207,2.449999999999818,31.47141948693148,2.9934143910832964,97.30000000001746,31.471419486931484,1776561678000-632578958264631296-1176184196838719488,,,
1083727048683290624,1776577412000-632578958264631296-1083727048683290624,1776577412000,1776585183000,1,94.053,31.367,2.9984697293333755,632578958264631296,1776577412000,1083727048683290624,RJ47GA6340,7771000,1776585183000,82.80993822329633,94.053,2.149999999999636,31.3674008421577,2.998431412066282,99.10000000000582,31.3674008421577,1776577412000-632578958264631296-1083727048683290624,,,
866686329780436992,1776602493000-632578958264631296-866686329780436992,1776602493000,1776609847000,1,93.886,30.005,3.12901183136144,632578958264631296,1776602493000,866686329780436992,RJ47GA4408,7354000,1776609847000,79.21191477557664,93.886,2.0,30.00451317256691,3.1290626000171153,96.29999999998836,30.00451317256691,1776602493000-632578958264631296-866686329780436992,,,2.022794678001665
1067776196789403648,1776572576000-632578958264631296-1067776196789403648,1776572576000,1776580725000,1,93.764,19.171,4.890929007354859,632578958264631296,1776572576000,1067776196789403648,RJ47GA6412,8149000,1776580725000,50.61044456746655,93.764,0.0,19.170622942222177,4.891025204689111,96.80000000001746,19.170622942222177,1776572576000-632578958264631296-1067776196789403648,,,
1183367596062277632,1776590585000-632578958264631296-1183367596062277632,1776590585000,1776598436000,1,93.731,26.746,3.504486652209676,632578958264631296,1776590585000,1183367596062277632,RJ47GA6402,7851000,1776598436000,70.61071839919437,93.731,2.0999999999994543,26.746484242119077,3.5044232038690497,99.10000000000582,26.746484242119077,1776590585000-632578958264631296-1183367596062277632,,,
800361869549240320,1776607139000-632578958264631296-800361869549240320,1776607139000,1776616680000,1,93.721,25.675,3.650282375851996,632578958264631296,1776607139000,800361869549240320,RJ47GA3066,9541000,1776616680000,67.78235880503031,93.721,2.600000000000364,25.675135910996328,3.650263053129955,105.95000000001164,25.675135910996328,1776607139000-632578958264631296-800361869549240320,['900758004201160712'],900758004201160712,
1067775149379420160,1776574863000-632578958264631296-1067775149379420160,1776574863000,1776584564000,1,93.714,27.988,3.3483635843933115,632578958264631296,1776574863000,1067775149379420160,RJ14GN1580,9701000,1776584564000,73.88711177333848,93.714,0.0,27.987542338385786,3.348418337949893,97.5,27.987542338385786,1776574863000-632578958264631296-1067775149379420160,,,
821719550704746496,1776567309000-632578958264631296-821719550704746496,1776567309000,1776574987000,1,93.709,25.655,3.6526603001364255,632578958264631296,1776567309000,821719550704746496,RJ47GA3076,7678000,1776574987000,67.72925174609425,93.709,2.100000000000364,25.655019600793278,3.6526575094529425,105.20999999996275,25.655019600793278,1776567309000-632578958264631296-821719550704746496,['900758004205355011'],900758004205355011,
780059706918961152,1776619314000-632578958264631296-780059706918961152,1776619314000,1776631041000,1,93.704,41.69,2.2476373230990645,632578958264631296,1776619314000,780059706918961152,RJ47GA3183,11727000,1776631041000,110.06270752278205,93.704,3.2000000000007276,41.69041951620532,2.2476147059056744,104.78999999997905,41.69041951620531,1776619314000-632578958264631296-780059706918961152,['900758004217937931'],900758004217937931,
1093476797997121536,1776596252000-632578958264631296-1093476797997121536,1776596252000,1776604343000,1,93.54,39.276,2.3816070882981974,632578958264631296,1776596252000,1093476797997121536,RJ47GA5979,8091000,1776604343000,103.68873581972865,93.54,2.199999999999818,39.27603629535176,2.3816048874328564,97.79000000000815,39.27603629535176,1776596252000-632578958264631296-1093476797997121536,,,
1428031634325635072,1776590915000-632578958264631296-1428031634325635072,1776590915000,1776600154000,1,93.538,31.89,2.9331451865788645,632578958264631296,1776590915000,1428031634325635072,NL01AJ9500,9239000,1776600154000,84.19064892493661,93.538,2.5499999999999545,31.890397320051743,2.933108642744506,95.875,31.890397320051743,1776590915000-632578958264631296-1428031634325635072,,,
1050036904705130496,1776559643000-632578958264631296-1050036904705130496,1776559643000,1776568122000,1,93.506,26.164,3.5738419201956884,632578958264631296,1776559643000,1050036904705130496,RJ47GA6244,8479000,1776568122000,69.07189115918732,93.506,2.300000000000182,26.1635951360558,3.573897222982948,96.60000000000582,26.1635951360558,1776559643000-632578958264631296-1050036904705130496,,,
1476549608761982976,1776608009000-632578958264631296-1476549608761982976,1776608009000,1776616225000,1,93.5,28.855,3.2403396291803848,632578958264631296,1776608009000,1476549608761982976,NL01AK3039,8216000,1776616225000,76.17702064634669,93.5,2.25,28.85493206301011,3.2403472583413246,93.5,28.85493206301011,1776608009000-632578958264631296-1476549608761982976,,,
942471450843938816,1776559039000-632578958264631296-942471450843938816,1776559039000,1776569057000,1,93.409,50.655,1.8440232948376272,632578958264631296,1776559039000,942471450843938816,RJ47GA3611,10018000,1776569057000,133.73009852195253,93.409,2.75,50.65534034922444,1.8440109049909907,95.125,50.65534034922444,1776559039000-632578958264631296-942471450843938816,,,
943818921138454528,1776574954000-632578958264631296-943818921138454528,1776574954000,1776582931000,1,93.366,29.794,3.1337181982949587,632578958264631296,1776574954000,943818921138454528,RJ47GA3904,7977000,1776582931000,78.65689069007705,93.366,2.149999999999636,29.794276776544333,3.133689087345217,100.125,29.794276776544333,1776574954000-632578958264631296-943818921138454528,,,
936665179544879104,1776599354000-632578958264631296-936665179544879104,1776599354000,1776608250000,1,93.357,34.828,2.6805156770414604,632578958264631296,1776599354000,936665179544879104,RJ47GA4716,8896000,1776608250000,91.94477360385538,93.357,2.399999999999636,34.827565759036126,2.680549098547843,96.60000000003492,34.827565759036126,1776599354000-632578958264631296-936665179544879104,,,
1073663431535493120,1776567222000-632578958264631296-1073663431535493120,1776567222000,1776574441000,1,93.35,29.806,3.131919747701805,632578958264631296,1776567222000,1073663431535493120,RJ47GA5728,7219000,1776574441000,78.68736706774574,93.35,1.9500000000007276,29.805820858994597,3.131938571382424,99.79999999998836,29.8058208589946,1776567222000-632578958264631296-1073663431535493120,,,
1500491887742550016,1776572654000-632578958264631296-1500491887742550016,1776572654000,1776580985000,1,93.25,28.406,3.2827571639794413,632578958264631296,1776572654000,1500491887742550016,NL01AK3121,8331000,1776580985000,74.99168023125557,93.25,2.300000000000068,28.405939481536198,3.2827641578484776,98.0,28.405939481536198,1776572654000-632578958264631296-1500491887742550016,,,
939547788868321280,1776590527000-632578958264631296-939547788868321280,1776590527000,1776598349000,1,93.063,26.897,3.459976949102131,632578958264631296,1776590527000,939547788868321280,RJ14GH7603,7822000,1776598349000,71.00774315580809,93.063,0.0,26.89687240750306,3.459993362426758,,0.001,1776590527000-632578958264631296-939547788868321280,,,
1289306380670337024,1776558746000-632578958264631296-1289306380670337024,1776558746000,1776567221000,1,92.895,31.176,2.9796959199384143,632578958264631296,1776558746000,1289306380670337024,RJ47GA6383,8475000,1776567221000,82.30501960787558,92.895,2.3499999999994543,31.17614379086196,2.979682176960848,96.10000000000582,31.17614379086196,1776558746000-632578958264631296-1289306380670337024,,,
1067774753596506112,1776609053000-632578958264631296-1067774753596506112,1776609053000,1776618782000,1,92.77,30.573,3.0343767376443265,632578958264631296,1776609053000,1067774753596506112,RJ47GA6417,9729000,1776618782000,80.71170212182031,92.77,2.699999999999818,30.57261444008345,3.0344150050304557,95.09999999997672,30.57261444008345,1776609053000-632578958264631296-1067774753596506112,,,
1076923642098483200,1776557349000-632578958264631296-1076923642098483200,1776557349000,1776565273000,1,92.558,41.982,2.2047067790958033,632578958264631296,1776557349000,1076923642098483200,RJ47GA3462,7924000,1776565273000,110.83162068689869,92.558,2.149999999999636,41.98167450261314,2.2047238728945593,99.5,41.98167450261314,1776557349000-632578958264631296-1076923642098483200,,,
1385588586753032192,1776556421000-632578958264631296-1385588586753032192,1776556421000,1776565246000,1,92.516,37.053,2.496855855126441,632578958264631296,1776556421000,1385588586753032192,NL01AJ5698,8825000,1776565246000,97.8197637238179,92.516,2.399999999999636,37.05294080447648,2.496859844086191,99.0,37.05294080447648,1776556421000-632578958264631296-1385588586753032192,,,
1111626569580806144,1776539175000-632578958264631296-1111626569580806144,1776539175000,1776549328000,1,92.472,36.796,2.5130992499184694,632578958264631296,1776539175000,1111626569580806144,NL01AH6173,10153000,1776549328000,97.1416924708714,92.472,2.800000000000182,36.79609563290583,2.513092718383539,97.75,36.79609563290583,1776539175000-632578958264631296-1111626569580806144,,,
927153603469115392,1776554993000-632578958264631296-927153603469115392,1776554993000,1776562759000,1,92.399,31.062,2.974663576073659,632578958264631296,1776554993000,927153603469115392,RJ47GA3885,7766000,1776562759000,82.00368000001416,92.399,2.100000000000364,31.06200000000536,2.974663576073146,93.875,31.062000000005355,1776554993000-632578958264631296-927153603469115392,,,
1259200800735887360,1776568239000-632578958264631296-1259200800735887360,1776568239000,1776578184000,1,92.179,38.59,2.388675822752008,632578958264631296,1776568239000,1259200800735887360,NL01AH5402,9945000,1776578184000,101.8782029726634,92.179,2.75,38.59022839873614,2.388661685221302,97.45000000001164,38.59022839873614,1776568239000-632578958264631296-1259200800735887360,,,
800734942576246784,1776577697000-632578958264631296-800734942576246784,1776577697000,1776589905000,1,91.98,37.661,2.4423143304744963,632578958264631296,1776577697000,800734942576246784,RJ47GA3337,12208000,1776589905000,99.42592887409748,91.98,3.3499999999994543,37.66133669473389,2.442292496029791,103.00999999998021,37.66133669473389,1776577697000-632578958264631296-800734942576246784,['900758004217937929'],900758004217937929,
1454186236603269120,1776603816000-632578958264631296-1454186236603269120,1776603816000,1776612724000,1,91.865,24.954,3.681373727658892,632578958264631296,1776603816000,1454186236603269120,Rj47GA5305,8908000,1776612724000,65.87783569041484,91.865,0.0,24.95372564030865,3.6814142034008404,95.69999999998254,24.95372564030865,1776603816000-632578958264631296-1454186236603269120,,,
796385052366733312,1776566209000-632578958264631296-796385052366733312,1776566209000,1776576669000,1,91.544,34.469,2.655835678435696,632578958264631296,1776566209000,796385052366733312,RJ47GA3184,10460000,1776576669000,90.99913563553505,91.544,2.850000000000364,34.46936955891479,2.6558072042348693,103.95000000001164,34.46936955891479,1776566209000-632578958264631296-796385052366733312,['900758004217937933'],900758004217937933,
1385588586753032192,1776571928000-632578958264631296-1385588586753032192,1776571928000,1776581078000,1,91.357,41.251,2.214661462752418,632578958264631296,1776571928000,1385588586753032192,NL01AJ5698,9150000,1776581078000,108.90200399288224,91.357,2.5,41.250759088212966,2.214674396770178,97.375,41.250759088212966,1776571928000-632578958264631296-1385588586753032192,,,
964172050669240320,1776585611000-632578958264631296-964172050669240320,1776585611000,1776593156000,1,91.288,31.622,2.8868509265701094,632578958264631296,1776585611000,964172050669240320,RJ47GA4653,7545000,1776593156000,83.48164947369973,91.288,1.9499999999989086,31.62183692185596,2.8868658144557306,94.5,31.62183692185596,1776585611000-632578958264631296-964172050669240320,,,
916722872880201728,1776610345000-632578958264631296-916722872880201728,1776610345000,1776619996000,1,91.201,21.829,4.1779742544321765,632578958264631296,1776610345000,916722872880201728,RJ47GA2142,9651000,1776619996000,57.62979074522185,91.201,2.599999999998545,21.82946619137191,4.177885029366736,99.25,21.82946619137191,1776610345000-632578958264631296-916722872880201728,,,
1105914860262129664,1776556576000-632578958264631296-1105914860262129664,1776556576000,1776565187000,1,90.953,35.869,2.5356993504140064,632578958264631296,1776556576000,1105914860262129664,RJ47GA3915,8611000,1776565187000,94.6938515124862,90.953,2.349999999999909,35.86888314866901,2.535707611051586,88.875,35.86888314866901,1776556576000-632578958264631296-1105914860262129664,,,
1484590862305329152,1776554725000-632578958264631296-1484590862305329152,1776554725000,1776564286000,1,90.814,27.579,3.2928677617027446,632578958264631296,1776554725000,1484590862305329152,NL01AK3094,9561000,1776564286000,72.80792237680399,90.814,2.6499999999998636,27.578758476062117,3.292896599345651,96.0,27.578758476062117,1776554725000-632578958264631296-1484590862305329152,,,
